0,000113953528428063|0,000104637837072396|0,000112924777466894|0,000106658294409879|0,14221134241086|0,129884581915606|0,14077939894302|0,132344340772392|559,73469669118|671,203060361403|561,87976409314|645,791049596308
0,000223851891399948|0,000186396826938326|0,000206194169610254|0,000183842460852234|0,201214601520874|0,171243061654396|0,188431750173885|0,169193848736057|258,568045343139|359,781314878897|293,816881127452|371,192648981167
0,000106448621210888|9,74265805258453E-05|0,000107960068505797|9,85506860771814E-05|0,149574115062815|0,138091023136272|0,15272838799393|0,139209725075284|515,694332107842|604,568596693572|510,04800857843|607,196093810064
0,000170052134958612|0,00014398531544|0,000175461407947066|0,000145539504295586|0,189279758915425|0,170147452663351|0,19281975277532|0,16932535739779|410,82961090686|508,994494425222|395,545848651961|513,130703575551
0,00014576678365893|0,000125548257915763|0,000142941003760574|0,000125856777943476|0,165475946569591|0,146775701584623|0,162442645785771|0,148032814478045|600,649601715676|775,017854671262|629,845741421558|716,790049980759
0,000143698722020989|0,000130742131682417|0,000156327907235211|0,00012677666192032|0,183046874272348|0,167928022359645|0,194620175599862|0,163192528231791|401,192601102936|465,015024990388|387,9786305147|506,820807381774
0,000168983726398838|0,00014902321453569|0,00016260413287561|0,00014093145199974|0,191021214650695|0,170164091045733|0,184698275651972|0,16114389774163|333,287775735295|406,120753556322|366,875566789212|456,46740484429
0,000361799205646573|0,000289659035999082|0,000370257185863011|0,00027795514131805|0,270855739263903|0,235359348306357|0,266603324898379|0,227771943150717|132,610186887255|181,2737562476|142,016697303921|201,440015378703
0,00016632537665803|0,000134791915273475|0,000151307935762399|0,000138546896093704|0,195338889969156|0,163896907078607|0,182772884668285|0,169669005194567|337,339659926473|435,950511341795|364,713480392158|405,762337562479
0,000139934770055396|0,000125329491318884|0,000142009284852889|0,000121681647005017|0,166036515982772|0,149886521501532|0,165153314757475|0,147045877395053|487,639001225494|581,053241061131|536,01793811275|617,573933102655
0,000163267165685991|0,000145628784717567|0,000164742475287467|0,000140718952770222|0,184483353005176|0,167872540696005|0,187641346520777|0,164273367292051|358,587898284316|428,868173779316|366,211580882352|440,361553248752
0,000233610241929203|0,000182154646994231|0,000215288900678236|0,000192296666425731|0,232673245011431|0,192460315352836|0,220531970475627|0,202304098132076|202,40150122549|275,392787389471|221,931770833332|260,944529027304
0,000150027276918739|0,00013155180459531|0,00014410867364716|0,00013165255548209|0,171310196238693|0,152011615561775|0,166732769176132|0,152239568515102|442,300995710783|573,367566320646|501,369806985296|562,409734717417
0,000346759472017991|0,00029436074404885|0,000417938760407654|0,000294283052343905|0,271150559480419|0,244173000743122|0,306959998091412|0,245079579240167|136,582429534312|178,589357939256|112,125168504901|182,386774317571
0,000204372735996981|0,000172687611203281|0,000187266348692518|0,000165584910189668|0,203638118291868|0,176696705181309|0,191147938316458|0,170036672928212|265,376256127451|321,423160322957|299,719684436277|339,274848135335
0,000767090829323465|0,000581317007432591|0,000787118151296987|0,000590373116778049|0,265041165513489|0,230976851976807|0,267958005477406|0,231861720583419|302,096813725491|381,713587081893|290,039828431373|377,17005767013
0,000209102901941262|0,000167427279692059|0,000185808169296367|0,000166673776581065|0,207764102491861|0,172401320694941|0,188956058333068|0,172237867641022|203,750153186273|303,835048058444|252,518106617646|302,012195309499
0,000189543023378952|0,000165542812401291|0,000211807831760948|0,000172131471038336|0,185262633441321|0,165087806641245|0,201127975113648|0,169817851042452|254,681158088236|323,553048827377|224,32205882353|292,172441368709
0,000611826520110979|0,000466414168625591|0,000608174970451592|0,0004806243007414|0,305370245094174|0,258598119301331|0,30082868334532|0,262776921262715|89,367172181372|142,056039984622|107,691038602942|131,676386005383
0,000227952932953998|0,000186003047063938|0,00020625306935736|0,000181935880397346|0,218195030883221|0,185920573843837|0,203417933829653|0,183251116306669|185,123943014707|241,951987697045|213,198789828431|258,518615916959
0,000249024845462086|0,000183884913397253|0,000204784212915422|0,000185313281896578|0,229308171316553|0,181061532957259|0,198321027139782|0,182395189485885|146,275367647058|263,509542483665|234,645450367644|269,502176086127
0,000208217059131407|0,000171780261961176|0,000201763664929057|0,000168547128163673|0,213644745111289|0,186694876315369|0,209395362122747|0,183120212665815|195,594255514702|261,31149557863|210,94414828431|280,382545174938
9,54395310322274E-05|8,77782640900101E-05|9,18132073601418E-05|8,60364089699627E-05|0,134355028149896|0,126072746275638|0,129764917365009|0,123273346713906|735,670113357829|828,758477508642|803,232689950961|877,696947327936
0,000129662865356781|0,000113881139673455|0,000127559370006433|0,000116435151002904|0,168835781626211|0,148977583081971|0,167490691151862|0,152628197976279|374,298115808819|459,617131872358|378,400781249997|425,139115724724
0,00014591098244216|0,000127410612042424|0,000144439779396756|0,000121802027759412|0,190952970886474|0,170420843378655|0,190449905171946|0,164233779473353|319,81141237745|390,02328335256|344,564705882353|415,185190311423
0,000118871891970633|0,000105743968287121|0,000114201447084651|0,000107844482373842|0,141785725807426|0,126043227872885|0,137701535000989|0,129454883596496|648,612484681363|816,668973471728|653,113204656853|766,496101499418
0,000337960764977725|0,000275850724908249|0,000369907776606366|0,000279835469781315|0,251777907586738|0,218466004952003|0,260022050446788|0,22113892174976|153,19517463235|207,512372164554|147,477068014705|207,374486735872
0,00013587526338278|0,000122579654322173|0,000147860540604885|0,000118503618739488|0,187022996314865|0,170577043612521|0,19946279254859|0,165968889858425|360,875612745096|408,823821607073|320,51976102941|435,869373317959
0,000202684237470282|0,000170457137932783|0,000206812968945256|0,000177744667157709|0,207831394515251|0,18055478073934|0,214152282947614|0,187616393758016|223,421966911763|269,562891195698|220,670741421566|256,612333717806
0,000235020198624041|0,000178486108542826|0,000212283722944614|0,000186448030147227|0,21014137586776|0,175566302054576|0,198926767919515|0,182701626572129|407,438082107842|549,633294886581|456,382000612743|492,473602460594
0,000152527934906363|0,000119889771198226|0,000133298810103097|0,000121380576866824|0,187566085592573|0,157331073380813|0,173629961676072|0,161013079576762|578,918198529414|695,795570934243|607,256663602934|654,309296424443
0,000228648583552613|0,000181887278737174|0,000211225522109898|0,000185128808441909|0,208848987058436|0,17808682663864|0,199164097810106|0,180737204593285|373,836764705881|471,118908112271|400,787852328429|466,169596309115
0,000129545300522939|0,000114905913364586|0,000125764101021846|0,000110354976888345|0,171223719600172|0,154023177095382|0,167290637867612|0,14825184289338|378,953278186275|439,932825836221|412,228385416669|478,684106113038
0,000263010250151683|0,000211165935794074|0,000240869225102742|0,000214506442602371|0,209166981298966|0,176885912252092|0,195805381678437|0,178619061876072|172,383930759804|243,372410611307|197,647487745097|240,925198000773
0,000258451620921044|0,000226088892259076|0,000260231050332207|0,000222905069635034|0,201829835401005|0,18132085382746|0,20590487142471|0,177442408400674|177,928462009805|223,920399846216|175,209451593137|229,533148788931
0,000177352418353235|0,000151295076081266|0,000181586746984352|0,000156821593327389|0,193746130347731|0,171636511822021|0,198285297981099|0,175023358292182|321,538832720587|410,632971933873|308,795205269606|367,141437908499
0,000173152350132766|0,000148055556664174|0,000177272281844727|0,000149299333456615|0,187993823002354|0,169621098104386|0,191180319610903|0,170608079277972|417,950015318629|505,233341022684|390,746997549022|485,640584390622
0,00038736333850713|0,000308611673178671|0,0003828944668592|0,000296949639781585|0,260757463917812|0,223565209661594|0,25022899768683|0,215735556815961|146,066421568627|199,521261053445|164,12740502451|204,485582468286
0,000156856010346084|0,000133043556281628|0,000154713444047965|0,000134302351105314|0,186190954126558|0,165909851018615|0,185206439408931|0,166230859083107|418,929212622551|502,391895424842|446,443244485296|528,152387543257
0,000201398298768824|0,000164928255642374|0,000185954362692554|0,00016761577372203|0,20243515565319|0,172216477606633|0,191042812332895|0,173994354686526|279,821323529411|379,93497885429|305,876960784314|355,340668973474
0,00017327672011667|0,000152069273329798|0,000164924806377062|0,000149344269298135|0,174773369051812|0,153256583120522|0,167449815595596|0,150751099983348|320,665548406863|391,203183391009|352,410049019609|413,819761630145
0,000147784627982637|0,000128418830423521|0,000142651315562232|0,00013220479332396|0,175016244246244|0,153578868633635|0,170490364374906|0,157072059193395|370,067202818629|464,375686274513|392,243183210783|431,8459976932
0,000140443161697133|0,000124051303132017|0,00013458662608733|0,000126700625746378|0,161220089334864|0,142810782219643|0,155538966542083|0,146159234418137|365,075857843136|458,79613994618|387,258256740196|432,539700115346
0,000116921864487211|0,000106082879133965|0,000123131329258885|0,000101440533695892|0,171985714357015|0,159171563641693|0,177547740807437|0,151683342985021|513,93215379902|628,640015378684|553,346951593131|685,984682814287
0,000147481916135025|0,000128431010401614|0,000137363009982643|0,000126334162133543|0,167095766170191|0,147395757491199|0,157852254211734|0,144554527256587|374,144332107842|451,77614763553|409,022794117646|484,678954248369
0,000165563669171748|0,000129373480551438|0,000152137225428648|0,000133776247002871|0,172220636713992|0,151700635653636|0,164555037599879|0,155973583805627|467,362331495102|613,278292964241|552,985462622547|574,265759323335
0,000113446310088063|0,000106024935548846|0,000112107690138705|0,000105030434424636|0,144736695744218|0,132862873513411|0,141150403774396|0,132227201275928|511,349601715695|574,927673971553|518,920067401963|608,901530180699
0,000194652869764654|0,000160204079671842|0,000178384923879955|0,000165610452668003|0,194352736690301|0,161804301224153|0,18069851452491|0,16792749090552|293,258547794119|389,827835447909|319,950658700981|361,159692425995
0,000352850785304917|0,000293807914945915|0,000374637238569586|0,000289654660667141|0,255342118879058|0,223074190284678|0,267097808112509|0,221554299247571|112,258425245098|152,290811226452|100,709405637255|154,613025759325
0,000405015545778662|0,000325468053351259|0,000414470480479258|0,000325578973928491|0,235002787383203|0,200122802152484|0,232098854330501|0,203535644612674|237,460906862742|330,286289888506|254,452527573528|313,850642060748
0,000427522875629253|0,000333201393424974|0,000459125288538353|0,000347527649215452|0,28932204718443|0,248147471282457|0,305503590213164|0,255082732789803|89,1681219362746|136,429342560553|81,6459099264705|126,545051903115
0,000166186105742091|0,000146973903657853|0,000160196987036244|0,000142448273155522|0,175340276746978|0,15572737628211|0,169112982039634|0,15018755006666|340,460033700981|402,870219146488|358,305085784313|443,592064590547
0,000166590777510469|0,00014495983193996|0,000169891392620942|0,000144199943209381|0,191650002506044|0,171434491912111|0,196874436377335|0,170133014825873|359,871492034314|436,656578239144|344,131816789216|433,809042675901
0,000160052905583189|0,000138276335026852|0,000159237343547254|0,000139118645550957|0,174283163910927|0,156022175044233|0,173325523422816|0,156487782011684|508,825781249997|643,907251057273|526,178247549016|615,931241830058
0,000286943376270551|0,000239299793162096|0,000307370324814979|0,000238333317812731|0,245285679541759|0,216730010394583|0,254656191582581|0,21568301514106|137,712025122548|194,530672818149|134,905667892156|187,336947327953
0,000154720953179075|0,000133579238813452|0,000147079356309779|0,000129631979892395|0,193579566510631|0,169831454661654|0,186577573806839|0,166826162758966|305,721354166664|391,313464052288|324,576761642155|408,277631680126
0,000173912532326824|0,000147049112066295|0,000161678867127437|0,000148200297374758|0,179615062626893|0,155271916471576|0,168331865033824|0,156822382624105|241,979610906864|320,950234525186|272,73534007353|323,703344867362
0,000202858238117561|0,000155791971295458|0,00017795209286994|0,000160777129903458|0,224464896352105|0,185168972345204|0,203983251493284|0,189638282391239|311,991176470588|434,326136101498|359,187132352934|416,126889657822
0,000247549653190779|0,000217751401621328|0,000273300223697011|0,000211805562022477|0,19965656166688|0,183008486436225|0,211549837098505|0,177585199462581|329,611917892154|412,90265282584|344,002481617646|466,74268358324
0,000181238159038926|0,000147167246028618|0,000167674321662671|0,000154217561311192|0,187574604131331|0,157622219871916|0,176435100849319|0,16363491636956|311,280453431372|426,496286043831|346,151976102943|376,118277585545
0,000523066009204694|0,000444044397202688|0,000589951482565297|0,00043075107450614|0,289344231352917|0,255934056716566|0,3087756963752|0,249650375622095|87,0945925245099|115,351633986928|80,8855238970586|128,575455594003
0,000142229982909229|0,000115564814703946|0,000131762840801921|0,000119228741318985|0,168812688228207|0,144349542396712|0,158444807538161|0,147756524664443|684,559757965669|857,661484044577|756,923713235269|808,372226066873
0,000148652871266463|0,000120339011361225|0,000139169659994055|0,000126738229950595|0,173357284267668|0,148426744345715|0,167051583894752|0,15460071143566|585,888357843131|787,120968858122|566,453385416665|662,390434448286
0,000139648719092425|0,000115865766589934|0,000129515146668355|0,000122246537833837|0,16522006803961|0,14111133542897|0,156032088423551|0,149298469267315|436,84152879902|609,723706266819|497,373452818626|538,992402921959
0,000226839352277379|0,000190625999138832|0,000220176289054999|0,000184281886081437|0,209506365311075|0,185938146698375|0,207490876355054|0,180697535892673|220,996200980391|278,94666666667|226,142248774507|299,196847366401
0,000196852810517593|0,000164123904079128|0,000191694389440062|0,000165045561839185|0,198509278533231|0,172128770318397|0,193613429888699|0,172767767517728|248,648268995097|337,171457131877|267,582077205881|334,256993464056
0,000202800394342021|0,00016889833724083|0,000211411842425392|0,000170621153754337|0,193503216559386|0,170629248855016|0,198078833056132|0,173685736851041|513,739813112741|666,969780853505|465,785171568626|579,594986543636
0,000176035152495445|0,000153856773804658|0,000171586696297706|0,000146176174218631|0,201587728936826|0,178444456838375|0,198745517644727|0,171925910054401|306,478048406859|354,935071126491|300,703155637251|399,191449442524
0,00013213747604588|0,000120338183595729|0,000130771635496272|0,000120422497424691|0,158992145241177|0,143715890897477|0,157327254519849|0,143549991321311|441,767861519609|529,47757016532|456,868121936275|544,289996155329
0,000142067128628418|0,000128935829105448|0,000149133455657086|0,000124044562755785|0,173708662593723|0,160561173870596|0,179164392087222|0,154698314107869|358,002083333334|426,965536332183|374,059252450982|472,00868896579
0,00025147810205962|0,000208086884632106|0,000243131116187307|0,000201509105198798|0,232515772968614|0,201731685875948|0,226413703774706|0,196427572106034|180,349739583331|241,005505574784|197,072594975489|240,791587850832
0,000127636573260594|0,000115872506966162|0,00013125984634817|0,000112545599162535|0,164999366863442|0,15136904761912|0,170000242832648|0,146651139387325|465,613664215689|539,435816993467|455,356908700982|596,112126105339
0,000161293085517004|0,000132269713789738|0,000151077264641315|0,000138988449862767|0,194205796381996|0,165440461446057|0,185280340319326|0,17176331051377|302,989430147057|398,690503652442|322,794868259803|353,960907343332
0,000176902222477549|0,000145052305171723|0,000171112917057158|0,000153469497802067|0,194428321402883|0,164625439501582|0,190639909321706|0,173975097818856|284,181326593136|397,089488658209|310,872671568628|349,023713956174
0,000107601155505091|9,7123500099996E-05|0,00010510730266754|9,66877406894487E-05|0,142308436376493|0,130588737794313|0,13867661609212|0,128661479455824|660,549693627455|759,402752787387|669,361933210782|778,216347558626
0,00024185186530572|0,000192397062555867|0,000225848264301896|0,000195656803101639|0,225034091628663|0,186749020206672|0,211290856720631|0,190952135901853|193,521461397059|271,841814686664|219,808946078433|268,773256439836
0,000288122896504652|0,00022604537544413|0,000261074184958912|0,000211013863446187|0,245099763486848|0,210711433886759|0,231322449722084|0,198641783990263|149,673376225489|208,707666282202|176,900291053918|253,967581699352
0,000117764529793219|9,92225951601412E-05|0,00011131618078833|0,000103540693025968|0,16456552711213|0,139547913446985|0,156609587905242|0,145440851314126|642,07594975489|828,488381391763|627,610830269601|724,048642829669
0,000289960287021532|0,000240023851471672|0,000312552563917734|0,000241424548952796|0,25356841588717|0,220247360800612|0,265898565708936|0,22039966976023|131,521492034314|176,028512110728|114,666115196079|170,376470588238
0,000138926551874593|0,000120504682713791|0,000127622493639774|0,000121411204190388|0,155991556953054|0,135707661851949|0,144671065025823|0,13719520047074|353,61303615196|466,257193387163|427,319270833337|459,883383314112
0,000322478344604544|0,000267049212580678|0,000349567769720487|0,000264566389084377|0,260431750644366|0,230701878486028|0,274798715170575|0,22901518091472|124,731295955883|165,523537101117|121,183563112745|174,199523260285
0,000304708455169009|0,000245429160197906|0,000322402314652135|0,000249905952535635|0,265345179779767|0,230265606357971|0,275011946960946|0,235056884614264|131,968765318627|193,520000000002|130,092049632353|187,78637447136
0,000382917815563732|0,000289121579684037|0,000367920320797593|0,00029537404727517|0,271211346095109|0,222353931302181|0,2550801342161|0,227479521898014|137,097303921566|210,749788542872|161,446216299015|213,631264898119
0,000118197712793755|0,000107653505047371|0,000118513682950966|0,000106698500162816|0,150032925053314|0,137405367637427|0,149844462543393|0,135292219575638|526,835799632353|649,188512110724|540,551470588235|642,340945790078
0,000130307477329933|0,000117217980663098|0,000136950594422819|0,000110851517937157|0,180513768250631|0,16460844086618|0,185387117971541|0,156645972562929|454,015885416662|528,74708189158|478,632414215685|589,978700499801
0,000167533642784638|0,000139298034160406|0,000163183157281766|0,00014640641128032|0,180958212444401|0,155357364648501|0,178845919142595|0,162450182573624|336,713128063728|498,047366397542|356,663878676473|449,431741637834
0,000195484388704183|0,000167647228811101|0,000200034335501987|0,000176651070677734|0,185966388515148|0,163347125036245|0,191627109338749|0,170583816874506|359,146522671568|483,469803921568|375,599708946078|405,960584390622
0,000145537168509415|0,000132295729276931|0,000154007233733731|0,000129333038294059|0,172644927889634|0,161012048386238|0,185303911630957|0,157603492296028|449,644515931371|533,948066128411|440,717876838234|550,4707420223
0,000126561711541239|0,000114842057168735|0,000134658666813851|0,000111943577138356|0,169827338763915|0,156556259955084|0,175484346242872|0,15241012741266|577,182490808819|693,306789696255|628,618367034303|702,155417147232
0,000305151376573923|0,000264066891730191|0,000358841546633217|0,000250040996564624|0,253483504736698|0,231529154937477|0,283005407813186|0,222843359184333|147,997610294117|185,444813533261|127,05565257353|202,292379853907
0,000286318827757035|0,000228677551487388|0,00025671947556978|0,00021589023001682|0,242273515047948|0,206267570642404|0,22865363602256|0,198792414392044|183,870526960784|252,278708189164|223,397901348038|276,688489042682
0,000159807568190433|0,000143500481360424|0,000164311638890402|0,000138209049516787|0,175200039747852|0,158874929578179|0,178334303314924|0,155081319554023|370,763541666666|455,707666282207|351,061243872549|491,047996924266
0,000150195763047874|0,000128820769700711|0,000155676490111985|0,000128402038609056|0,189318910627628|0,169855785669737|0,193718057699988|0,170027389262266|440,992110906858|525,516047673965|430,5164675245|526,890980392154
0,000252632044315882|0,000196845829118755|0,000230007266961634|0,000200049872871484|0,192425871559049|0,165457354441253|0,186655606135118|0,167538571132692|577,371737132351|653,439753940792|535,514874387253|642,052933487113
0,000195443440473643|0,0001537407683822|0,00017804278909406|0,000156824194876106|0,219665407431882|0,184355421096621|0,208104186710921|0,186635211774341|210,062791053917|307,598877354867|252,800719975487|294,043044982703
0,000150348292273414|0,00012446885170153|0,000139699523057542|0,000127636828528825|0,18195835388477|0,154425528365691|0,172628082056717|0,15824515395323|311,760600490197|441,530795847755|371,16315870098|418,570580545949
0,00011469083123828|9,91165229237097E-05|0,000106631773611706|0,000101777907263953|0,149956478402555|0,129284222117859|0,140386629852185|0,133669417308772|587,870113357838|740,974640522859|636,131556372537|672,275417147245
0,000175467391785919|0,000149401976378828|0,000175385847315345|0,000150269592876845|0,198603014102885|0,174974532583444|0,201788905375223|0,176776697660723|239,252680759799|314,834909650134|231,463710171566|305,045336409076
0,000160162843955758|0,000139519757062653|0,0001530840799287|0,000137381638771711|0,182726676705147|0,162280091763011|0,176698849220848|0,159755766485616|351,909543504903|434,564982698963|393,296047794121|446,038292964249
0,000212545955882371|0,000185941082903527|0,000216766087562492|0,000188822061606155|0,186411643635319|0,1657638194338|0,189995696297569|0,167181336192981|241,348590686274|302,828066128417|238,211672794119|299,751757016537
9,93165892850655E-05|9,56045504043401E-05|0,000101100946563516|8,99381407884246E-05|0,132726731616686|0,128281790469047|0,134906075201166|0,120638595133662|622,853967524506|691,692579777003|604,853400735288|803,405274894275
0,000180418842437414|0,000145406707058668|0,000162731201453475|0,000146498766259866|0,202165221413998|0,168767568636201|0,189181050568673|0,170923235429608|180,059053308822|279,513479430993|228,542938112744|278,079108035378
0,000143923761293747|0,000116533773349828|0,000127648306277941|0,000118579891417865|0,181061354383809|0,15427684598748|0,164252017821861|0,155587847839153|393,876654411764|542,887320261436|486,294761029413|547,159108035374
0,000148033367950438|0,000130253277027546|0,000149845767140353|0,000136419893510928|0,162146731077773|0,142303266346444|0,164661133289043|0,150088583631504|345,768229166669|423,860684352177|334,814522058823|386,290765090356
0,000408802611788436|0,000329492767472835|0,000412692224369834|0,000326819676163354|0,273132240860399|0,234941182247731|0,273733662911973|0,233601342956218|110,669990808824|150,438969627068|118,030024509804|153,779561707037
0,000408028349973598|0,000302062392529069|0,000374729460085986|0,000298585186160773|0,291144414715265|0,240733753072711|0,271072626591474|0,237717304947237|143,300137867646|239,06972702807|183,872656249996|220,706912725877
0,000105694774846208|0,000100445914319473|0,000104474071721209|9,90245227008058E-05|0,12891913980747|0,122057085766273|0,126833565108751|0,11936254376923|657,624846813721|738,518892733569|700,439169730388|804,06975778547
0,000297132563196843|0,000242348571757147|0,000322169883578428|0,000251034669923335|0,232090388107556|0,200368643855197|0,245634817995666|0,206644472521617|192,227175245097|261,588235294123|160,736795343135|241,813364090739
0,000183744683535183|0,00016301280627139|0,000188531167962747|0,000166406171819584|0,182053893105501|0,160802375957541|0,18701467842999|0,165683219911174|284,049356617646|339,138777393313|268,144454656862|325,589634755867
0,000103765162812975|9,30879067746826E-05|0,000100077123469633|9,72732074035919E-05|0,129206102763518|0,113380159837904|0,124220053433559|0,119359134139623|648,120220588229|879,638831218751|706,099111519598|752,176485966933
0,000278125075091309|0,000229791723852704|0,000284503377982623|0,000238706994810654|0,213123298634533|0,183014465272029|0,214416342131684|0,18971786646098|243,611243872549|326,186282199159|243,190042892157|303,408842752791
0,000121973515106863|0,000107038593531809|0,000116919283223393|0,00010879357464767|0,159109783267774|0,140759768035186|0,153198951782071|0,143539422777379|515,436335784317|620,928304498266|550,43412990196|632,866682045368
0,000120043551083112|0,000111850512645519|0,000124923078338263|0,000107523545863601|0,159909961716288|0,150340812071917|0,165119994266699|0,144438346888152|476,011320465692|540,483721645523|478,164001225491|592,016978085351
9,86551990970964E-05|9,34475117590749E-05|9,90283090487976E-05|9,11172336195194E-05|0,139094365288021|0,132510707955833|0,140814871179867|0,128918633622078|599,426884191174|663,456178392924|582,096920955885|703,966351403302
0,00018410652979023|0,000159589877669569|0,000181499336005087|0,000165063654428013|0,17990461561407|0,158024101663395|0,18226724629327|0,163705541594883|330,07715992647|404,885797770094|330,584941789215|371,854655901581
0,000185298721683087|0,000163588339799516|0,000189053404564973|0,000161778607908327|0,161568090608382|0,148697906297846|0,15978149533006|0,146662684584497|530,709773284315|618,488888888885|553,901072303924|618,899592464435
0,000147662839262552|0,000134293363937013|0,00014300283676201|0,000132404284809873|0,162720459861648|0,150130537449679|0,158859299328206|0,147709708697662|423,520297181374|503,145528642834|441,435386029411|486,145728565939
0,000173872170747134|0,000147980348255735|0,000168411389812515|0,000152506215262496|0,18807631434872|0,161131863149327|0,183363704902894|0,16682746287212|263,045726102941|357,575870818917|283,429197303917|343,649257977704
0,000264241043671594|0,000225156237043068|0,000280111122937979|0,000233677964631059|0,199474065077144|0,177047853696158|0,207098745734424|0,182513860377574|315,005361519609|363,432402921956|301,277512254902|345,067128027687
0,000179898248457648|0,000155859138553314|0,000186188436388672|0,000151759452527727|0,194827664794119|0,1732059251796|0,202124698773759|0,170405234145338|271,550689338235|322,729058054597|270,887974877451|343,601230296042
0,00038558801565204|0,000301643661437407|0,000406001705886865|0,000313199267841414|0,283983793785843|0,242453610619569|0,295927621063016|0,249028686740268|78,0002144607836|123,843752402922|78,8379901960783|120,386005382545
0,000141738721472824|0,000127374308612563|0,00014217988292515|0,000122169555642177|0,17233035866989|0,156537397263261|0,173272287440034|0,149863992077664|402,991697303918|501,319384851978|417,004564950975|561,327412533631
0,000210495493770474|0,0001681339549261|0,00020466535744971|0,000179230269728867|0,209825548351591|0,17970813525048|0,206586563360521|0,186314139912443|351,354564950978|475,93290272972|391,383195465685|408,062760476741
0,000188628903997264|0,000156551860026037|0,000202388448102896|0,000162268881589772|0,203799207588|0,178487280644522|0,211311488440988|0,184595296158326|286,546093749998|400,134532871971|306,618183210783|337,012272203002
0,000249078934672069|0,000193774464350725|0,000223522545602969|0,000195484627877279|0,232453152908706|0,192781711649772|0,216283431034559|0,194335114495895|133,070664828432|199,457500961171|157,349862132354|198,846782006924
0,000389546031724589|0,000323049086050811|0,000408475377934576|0,000320778880036238|0,251692416122273|0,218388852561382|0,254066766125837|0,217616668937875|140,384037990195|202,503790849675|162,33682598039|205,527843137257
0,000181733879021895|0,000149604069413462|0,000180772827570831|0,000156237190883171|0,169575228700497|0,146486247724426|0,169150440301909|0,153447423430914|637,800045955875|866,934409842358|558,490058210777|675,983836985772
0,000161427311235479|0,00014185819460501|0,000159515885379138|0,000137807228491806|0,155514800391141|0,143020666852705|0,153524849759018|0,139500164587406|550,796017156866|642,077047289505|561,064506740199|671,775286428298
0,000189654369713598|0,000159337882200402|0,000200972155578712|0,00016806655116382|0,209253442930081|0,181435194930509|0,219498078575563|0,189696173452965|298,766743259805|413,851626297583|304,026715686277|363,105728565941
0,000374021724479452|0,000298449196114058|0,000395029457382663|0,000304436896996853|0,275149390739674|0,235389355063961|0,285813949256995|0,239119161291666|91,1755055147059|137,253825451749|84,3420649509803|129,799723183391
0,000141769344648107|0,000118554940200595|0,000128627661236074|0,000120027889784798|0,167010507768484|0,143105636784143|0,156819402397043|0,146872770734136|491,748881740197|600,617885428675|520,693367034316|559,056286043824
9,86950913560832E-05|9,33608328858209E-05|0,000104975892873229|9,13699386019708E-05|0,148495801186211|0,139710273470015|0,158051442652651|0,136993344964146|540,489981617649|593,540007689344|488,790104166671|626,413533256428
0,000114006092345784|9,9622169393039E-05|0,000111878661640045|0,000103388384173648|0,149089703780697|0,133496824859119|0,147845237111484|0,138621052123648|744,891835171549|878,023652441359|723,974157475474|802,3173394848
0,000292184867110912|0,000238945154770718|0,000290793917904177|0,00023754173748866|0,222688167678419|0,192847830288328|0,222703821995541|0,190894136982094|261,576317401959|356,192941176475|289,131954656861|352,869311803155
0,000210836807245124|0,000169854169890888|0,000212994274475277|0,000180879651617152|0,212155688175721|0,179287610086406|0,213632989744121|0,18721823852319|184,84168198529|269,953002691277|177,359911151957|226,709465590163
0,000234863093521795|0,0001947556029747|0,000242030676490193|0,000190997784101324|0,195443393575167|0,177349045788795|0,196976314760239|0,172429023724522|448,787270220589|547,657623990767|476,960707720589|595,296132256825
0,000111810610139425|0,000105221175246678|0,000109195555232658|0,000102294078180383|0,138571133869401|0,12930548917799|0,134881677056828|0,12564577636781|575,124341299021|649,462837370241|615,586136642153|703,511095732412
0,00032146942244268|0,000256352590263027|0,00032134739906225|0,000258447309991233|0,252876363664274|0,220170135419271|0,255604307886098|0,219573840975307|226,421078431371|294,456009227225|220,611014093135|312,307112648985
0,000266299484235358|0,000211787114677013|0,000243976949408016|0,000199756489127231|0,279063988218746|0,234635866816654|0,261896011293646|0,224717666273618|136,89753370098|185,401230296041|145,595128676468|200,093594771244
0,00019415093128245|0,000162970826735229|0,000193442022374217|0,000165285022573612|0,200620826992567|0,17523260957281|0,19969408656597|0,177413686602155|359,439031862741|493,518000768933|373,588265931373|444,777931564786
0,000151618508731628|0,000122662430872347|0,000137371105764619|0,00012517871974536|0,182206069669062|0,155051672766638|0,16935778220073|0,158159311702387|470,375949754902|598,763567858504|506,202221200979|567,529811610916
0,00045015222886029|0,000354550056975396|0,000457236272745155|0,00034366494062778|0,291713066053033|0,247522614744547|0,290575272257906|0,243956395121809|124,98624387255|217,053963860058|140,550704656862|217,826066897349
0,000169457974960077|0,000132808589131352|0,000149119376036285|0,000138128283254263|0,187359721477494|0,155805953852227|0,171786219447522|0,160788567728891|405,686397058825|537,281906958859|459,891176470592|530,185990003843
0,000481848505908195|0,000385036305647091|0,00051586404849549|0,00040245734014407|0,274416717846414|0,2358548863582|0,285464888282191|0,245657269238541|128,790762867648|197,375732410614|140,815885416665|178,063283352558
0,000192830145519464|0,000163784638475638|0,000184403961780036|0,000166092685198861|0,198265272995702|0,170656770017279|0,192385637363763|0,173186073430353|277,937729779412|358,107204921189|291,376041666666|351,67964628989
