80,8427747314753|31,0687122827977|45,4740935680918|20695,4345391689|7953,46898223885|11641,1903202535|131407,818233663|50501,3801168095|73916,9510421297
115,610941100307|30,9544902455111|50,7745600681669|29595,9493164398|7924,22858687332|12998,0890393255|187922,564315656|50315,7151793567|82532,7208584061
44,496257025396|37,2749720226671|53,6405196844365|11390,8679849974|9542,24723244332|13731,7635059357|72327,5032888628|60589,4931796846|87191,2633388035
167,459932906415|27,4070386757139|52,7913052427994|42869,0886836794|7016,09484223794|13514,3679261205|272201,745893563|44549,4253331086|85810,8874504361
131,840964567116|31,0330227678911|56,7433914483736|33750,771925414|7944,33260583493|14526,0865569108|214304,043436563|50443,3677427505|92234,9003256852
56,6518859283265|33,1345907455733|54,2836148131099|14502,6615012222|8482,32579887167|13896,3933467858|92086,1604935151|53859,4115850635|88236,5976690065
101,308537082106|21,6132506373385|50,2357512829366|25934,5897565462|5532,90773639836|12860,1560950283|164674,380247621|35131,7742448069|81656,9012548927
119,287704137487|28,2657493008039|49,1595758176331|30537,1862916024|7235,9214079226|12584,659379721|193899,046573754|45945,2370195822|79907,6061521226
66,2711885182042|33,3813330679227|48,5899382946535|16965,1653888301|8545,49086955593|12438,8343989848|107722,085540174|54260,4847836709|78981,675240827
123,565514633704|29,2818205588633|53,7071198108155|31632,2890684366|7496,03168095746|13748,812878132|200852,515773594|47596,8343037552|87299,5201042427
153,154572601793|33,2299267417826|43,1229595109527|39206,9723260099|8506,73144149502|11039,3091857433|248948,756459184|54014,3777561606|70095,2440578044
142,523851467059|23,1497131634875|50,3357831169573|36485,5492417723|5926,23614128576|12885,7638537883|231668,796992108|37629,2539395559|81819,5003876691
116,406408660601|25,1492359772512|48,900325999541|29799,5859045799|6438,10617097327|12518,2924389841|189215,576052587|40879,4260339437|79486,2023459554
63,2265606317214|32,8790261537925|51,8894569546574|16185,7525429682|8416,90226167496|13283,4982872011|102773,122454419|53443,9980179854|84344,956619683
69,9949772985446|42,7962196918852|51,8301331763194|17918,4407705473|10955,6650683894|13268,31163168|113775,006915187|69564,1370182906|84248,5273678831
158,184121539778|32,8966414487629|49,0738274069403|40494,5172074583|8421,41170837765|12562,7081215384|257124,156856255|53472,6312197439|79768,2243507979
107,904709758592|30,7117492866652|45,5151726217828|27623,1841954271|7862,08784961563|11651,7063975333|175396,286602129|49921,146092585|73983,723970676
137,741449045673|27,4094514590915|51,4788100298715|35261,272903157|7016,71250535766|13178,3742785454|223895,126800837|44553,3472494527|83677,4607719746
96,6372647301628|34,4149730698347|53,296191645604|24738,7622816063|8810,09867238913|13643,616873026|157081,349080852|55940,6396019766|86631,5671075702
160,646491493843|22,0665265465795|54,5696363262059|41124,8742970665|5648,94459855504|13969,6137368668|261126,674884893|35868,5623930254|88701,5181659671
61,8688716593178|31,3881476225879|46,644017836627|15838,1894695054|8035,24318143086|11940,6863629818|100566,234500658|51020,6139160946|75818,6323752787
64,0828217558851|29,5811754110444|46,7037425321684|16404,9520459841|7572,66535376091|11955,9756517408|104164,952541132|48083,4277950528|75915,7133075183
103,537599352478|33,0771271258868|47,990166159238|26505,220990487|8467,6153366992|12285,2950751784|168297,662731794|53766,0059725534|78006,7613043115
152,47340456617|27,0229291279708|58,8782396503524|39032,595969703|6917,76429844362|15072,5993573666|247841,535613425|43925,0652984698|95705,0403031157
169,23084977074|25,1511446393288|54,5502666398591|43322,4364833024|6438,59478100942|13964,6551728249|275080,324989679|40882,5285142852|88670,0332468614
78,0064253625603|41,8134219725853|44,1984707701439|19969,3401802164|10704,0726913023|11314,6358668804|126797,406436745|67966,625002069|71843,4595108922
191,899714903783|21,6661867435841|49,4356162875273|49125,577407107|5546,45917281557|12655,3246617309|311927,973018347|35217,8205025044|80356,3027241226
84,5515455768327|39,5017094911334|46,5608364927995|21644,8653881943|10112,2833261775|11919,3922638891|137436,328347718|64208,9967590982|75683,4232740767
67,8414108077554|26,177268610167|52,7989346373298|17367,1361612744|6701,27850924724|13516,321021318|110274,440848328|42550,4662204438|85823,2888319202
172,146093077245|19,7032027165533|60,9114762848492|44068,7273820987|5043,94292980203|15593,0999934672|279818,976820973|32027,0412513412|99010,0133323004
59,725158598835|27,9785870039764|54,0190812653163|15289,407299901|7162,40898166247|13828,6737918848|97081,6849273323|45478,4622084699|87806,6052982518
64,0564036926601|26,0609446960455|55,990468941482|16398,1891249941|6671,50004162243|14333,3413362501|104122,010669556|42361,3847371093|91011,0444615306
50,3717366248228|22,6087376159181|62,1895644244032|12894,9678113584|5787,74851429371|15920,2855646612|81877,9418753858|36749,9123204689|101087,512211909
51,4991715978455|41,0206873380981|48,0518535539246|13183,5867604094|10501,1357214932|12301,0868072518|83710,5579687515|66678,0555646365|78107,0325527343
186,936828138332|21,4172069967204|57,1506634880527|47855,0977814281|5482,72133019559|14630,3466081622|303860,93024112|34813,1104288038|92896,9103858244
59,7905540786748|26,2092220340386|53,1474752987126|15306,1482872889|6709,45846094032|13605,546069145|97187,9835712944|42602,4056761344|86389,8325710505
94,1916799475265|28,3443421671332|45,7907942229643|24112,702130317|7256,04087469952|11722,2644507889|153106,114909844|46072,987670489|74431,7396825271
154,762899345898|21,6961381686286|63,2908959482214|39618,6976899743|5554,12662062919|16202,2221326824|251563,049562701|35266,5057614054|102877,69783057
63,0352931627584|32,496087394204|49,6386778588387|16136,7888180522|8318,87143507483|12707,3076307773|102462,222180659|52821,5410689039|80686,3740031177
98,0711627238247|30,7463862039962|44,7216737036601|25105,8345668197|7870,95476515193|11448,5737740991|159412,112807637|49977,4474967851|72693,9122101617
90,1590535532149|17,5787674560888|66,7133944642298|23080,3655258201|4500,09580169835|17078,3683836457|146551,186061989|28573,8272382946|108440,879752398
80,0558225035782|31,4093848327915|43,1169756721054|20493,9778428594|8040,67982428512|11037,7773463728|130128,647947072|51055,1344464387|70085,5174840915
121,186641441361|30,5811313160024|55,2320532705244|31023,3068236702|7828,65015935242|14139,1898870462|196985,719549705|49708,8299937882|89778,2596027008
181,91427877803|17,6310778276306|55,8026302562038|46569,3447645242|4513,48705247568|14285,2553665637|295696,907474701|28658,856380579|90705,7175860705
63,8665423439475|33,8215591646806|55,3580549651517|16349,5853613695|8658,18703069273|14171,4458286766|103813,396007527|54976,0608026362|89983,0720654065
65,4584264197202|31,5819516924081|45,9425503599874|16757,1014664702|8084,85626625768|11761,1134290694|106400,96198325|51335,6373682765|74678,4153184885
103,047662072675|30,4759281847132|61,9990569469992|26379,7989606749|7801,71856869209|15871,5163946156|167501,28248354|49537,8250524066|100777,847284573
125,7654885913|34,5133954656734|45,1184859930299|32195,4738079331|8835,29442126135|11550,1561701298|204428,51596531|56100,6226350361|73338,9202194438
78,9845731723322|34,5265121335685|44,2167334463107|20219,7421986281|8838,6522370055|11319,3110406405|128387,360146512|56121,9434360144|71873,1450138719
47,4940515533423|36,638503989716|44,8742197074114|12158,2916740167|9379,31390221109|11487,6249551766|77200,3399738815|59554,9310204393|72941,8717538538
159,440136691945|31,1986207330793|54,2361270680152|40816,052180104|7986,72503805605|13884,2366695405|259165,776671544|50712,5429087637|88159,4075800164
87,0345382290018|31,5933359464151|44,087386785768|22280,5018079595|8087,77059081372|11286,198800802|141472,368033337|51354,1421757406|71662,8953964611
51,0128885296656|34,1449498721269|52,0601339901211|13059,1001944986|8740,97378855406|13327,1909415726|82920,1175460205|55501,7239487086|84622,3876817336
156,608894193747|29,1238529719137|43,1877465341629|40091,2651601063|7455,59259575924|11055,8944106108|254563,665959555|47340,0621182181|70200,5536714117
66,2490102445598|24,7629077177137|50,3019385244328|16959,487837411|6339,20764562644|12877,0997703074|107686,035335793|40251,459541249|81764,4868867419
99,4062840629522|29,8483018617227|54,5426611806829|25447,6204143187|7641,04868167185|13962,7082049846|161582,317663107|48517,6348617045|88657,6707716702
178,943482173013|26,8752634046193|58,869958017389|45808,832438314|6879,96245008485|15070,4792916781|290867,955208058|43685,0385230656|95691,5787250989
63,0271351815846|24,9200297183253|58,0783140893082|16134,7004067389|6379,43026402519|14867,8215384485|102448,961595396|40506,8572482854|94404,7822024343
148,738133772456|27,9132847719075|49,0320841471364|38076,3812374136|7145,69186533967|12552,0220100882|241769,95052565|45372,3151363232|79700,371772568
89,4754462061574|37,5090823971803|47,8456684187374|22905,3647153145|9602,17857382503|12248,3042180545|145440,000179222|60970,0334771054|77771,884002265
98,2083120538468|34,0447463301801|46,6038961971492|25140,9442595658|8715,32207323574|11930,4153800007|159635,045460434|55338,8457091843|75753,4156985226
90,4930665216627|42,722921127739|53,5650515088872|23165,8715410046|10936,9009222905|13712,4439477927|147094,115415803|69444,9921172638|87068,5917911241
170,083193109331|24,0152831077958|46,3612634995402|43540,6330485156|6147,81866589609|11868,3023571967|276465,7868183|39036,2152702127|75359,022587563
150,687882172035|24,8622984507239|52,2791006050841|38575,5092115013|6364,65128503201|13383,2455396648|244939,215610184|40413,0165810822|84978,3121936504
115,341344071807|25,0867933352712|49,5802396886481|29526,9335302573|6422,12109854296|12692,3476874826|187484,341389302|40777,927150777|80591,3842842243
62,6417662280892|43,0439339321031|50,3843060661747|16036,0474599915|11019,0789462515|12898,1855392452|101822,55442961|69966,7900440008|81898,3731739151
72,8357232552427|32,7883981256484|44,3627630495566|18645,6606387982|8393,70184048581|11356,6940486433|118392,565250681|53296,6845259783|72110,5123187896
109,255553213703|33,462514656155|47,9251756855135|27968,9948432033|8566,2730390278|12268,6577677739|177592,047346376|54392,4433343982|77901,1209872086
169,387342974525|22,7364424578713|53,7911987304649|43362,4981321698|5820,4404549867|13770,336753129|275334,700603902|36957,4932046566|87436,1881914931
149,119596065686|34,8254461924824|47,6878087660863|38174,0340943936|8915,17818837632|12207,8927636151|242390,007517241|56607,85293885|77515,2872611103
100,613904839108|25,2454195780259|54,2294191846644|25756,7666157458|6462,72879705439|13882,5194776054|163545,273684537|41035,7699641173|88148,5040908793
164,75687289495|30,1900983637034|50,3912114162063|42177,1158795724|7728,54725103634|12899,9532818792|267807,992464872|49073,216145924|81909,5976399827
149,953275602628|22,8324057714699|56,3077739640772|38387,45279929|5845,00668841126|14414,5701825617|243745,13182389|37113,4790637808|91526,8154858717
63,0605462598155|39,054712239212|51,705525716148|16143,2535122539|9997,85377576858|13236,4126086241|102503,270430165|63482,4144043171|84045,9811968598
135,411719646344|21,4234404373881|38,4969015682445|34664,8712774343|5484,31706665715|9855,05642294884|220108,212528565|34823,2427237548|62575,7077319798
186,539612741481|21,5833678657658|60,3603587431044|47753,4121914569|5525,25786360532|15452,0160555834|303215,266991159|35083,2005803306|98114,1861666503
79,158051115725|32,5525767757457|48,2708560719185|20264,1518744884|8333,33249608787|12357,1505963796|128669,344011225|52913,3630827627|78463,0154240898
130,136878503106|23,0784863268089|56,4180740655635|33314,5325496135|5908,00234932585|14442,8065776824|211534,096060341|37513,4765774018|91706,1054191452
59,1732102903353|34,5521042456185|52,0837222828575|15148,1106889731|8845,20371772113|13333,2294523714|96184,5073720267|56163,5427455341|84660,7298353107
71,8954385443871|31,7070995700501|49,7045240215212|18404,9514258063|8116,89363407513|12724,1639912125|116864,157018994|51539,0619737793|80793,4052202662
63,0205638069936|38,5331522804349|41,9840793983603|16133,018160513|9864,33646366524|10747,7603256701|102438,279997681|62634,6323175618|68244,0241890831
90,476756986759|35,1763841155621|50,3220143037674|23161,6963637783|9005,01692583345|12882,2390913961|147067,604692919|57178,2933642378|81797,119541552
146,067564433508|25,8408988576943|46,645789052927|37392,7259185545|6615,16916655857|11941,1397874358|237429,009836288|42003,7059757706|75821,5114410997
85,5083021894819|33,7959214292742|48,0637314740356|21889,7913437019|8651,62387057611|12304,127508402|138991,511225427|54934,3873335428|78126,339801553
103,928480051895|30,6856023292162|50,2533078661156|26605,2849226598|7855,39433064525|12864,6505117417|168933,029096575|49878,6448963651|81685,4390221682
97,4052814568022|29,3607718437416|49,3229046989872|24935,3715635607|7516,24290148283|12626,4709353443|158329,740204856|47725,1675546494|80173,0929816454
60,2302619862462|45,2376789802769|52,1007044175068|15418,7117940181|11580,6691092674|13337,5768125051|97902,7172872755|73532,6653061866|84688,3338515091
162,618763600766|26,5816320673469|52,1712897805594|41629,7682522508|6804,79397474053|13355,6463897225|264332,551667261|43207,7484557199|84803,068515043
141,128729249359|29,0243653504396|60,8800970339298|36128,4034037371|7430,12415328539|15585,067027807|229401,062276095|47178,3475887182|98959,0071797429
109,521675891202|44,9151850043044|54,2341583850348|28037,1212091013|11498,1119111605|13883,7326943877|178024,622805949|73008,459773697|88156,2075372653
110,087709003387|23,9244203580478|47,5243721756286|28182,0234747539|6124,5581568932|12166,0536348821|178944,694841667|38888,5202443707|77249,6253532535
53,8260483078658|38,3335038667535|53,3509018841907|13779,2581088124|9813,22724963942|13657,6224803923|87492,8352690808|62310,1090371224|86720,4971710373
116,450273798662|24,1853568621406|55,5437155330887|29810,8152085754|6191,35688265775|14218,9742088319|189286,877688488|39312,6657145659|90284,8584680339
156,753549051949|25,4987265326047|45,7475191004148|40128,296238748|6527,57438794628|11711,1861884597|254798,79865232|41447,5138009064|74361,3971014254
63,0696287908832|24,4353207960132|55,2455468271268|16145,5786047286|6255,34667330752|14142,6441848272|102518,033847126|39718,9755585365|89800,1930264262
80,5048334485812|29,4142017734558|55,1358989640788|20608,9228908311|7529,92075477901|14114,5747601988|130858,503507347|47812,0165094935|89621,9632896936
64,9135476478109|35,6164912615785|51,3226198682587|16617,6146292941|9117,6826360451|13138,3902072904|105515,275774974|57893,6760318807|83423,5777448857
190,747167183711|28,8185864313095|50,1070329254781|48830,5296929081|7377,44555381198|12827,204698325|310054,536810747|46843,859331837|81447,6729277303
92,09186808828|33,3129907232478|54,7641051049307|23575,15849674|8527,99549628143|14019,3969845767|149692,925592168|54149,3960879088|89017,6220851072
176,208829595468|29,1463632450555|44,4522752948834|45108,7720606992|7461,35513775277|11379,6088337898|286422,84888859|47376,6519791083|72256,012134978
61,9948573182232|46,8572808768644|49,0998930089582|15870,4413060537|11995,2808682239|12569,3808138362|100771,020897717|76165,2858754903|79810,5933058901
179,942772728795|20,965015005309|47,9312732172955|46064,6469171155|5366,96194676923|12270,2187120917|292492,275899091|34078,0841606991|77911,0323658167
122,920291402463|22,8340626434955|41,3319486730235|31467,1144416423|5845,43084117765|10580,8174073695|199803,722268267|37116,172265971|67184,0027325672
120,469349864945|23,7409107317306|44,9260636871949|30839,682982028|6077,58040939049|11500,8968114856|195819,780832148|38590,2301411511|73026,1427885199
93,0718893926766|34,0435505493916|56,5662578507967|23826,0401224573|8715,01595802491|14480,7410478592|151285,924618501|55336,9019987535|91946,9742906032
132,710797843797|30,0253819005666|57,4353865081174|33973,4458464579|7686,38047989699|14703,2345890995|215717,934702607|48805,4738384652|93359,7202162871
187,181585772559|22,3146489971757|50,3966926125895|47917,7547797056|5712,46297667934|12901,3564467424|304258,777381035|36271,8789540407|81918,5071815023
102,857485877215|20,4924924987534|54,0710150026815|26331,1145975129|5245,99803088204|13841,9686257841|167192,156046348|33310,011171381|87891,022231522
59,0068618300067|35,9259308858106|44,7033990598213|15105,5261329277|9196,89797109998|11443,8955366617|95914,1122957702|58396,6620566732|72664,2072540437
164,089453758894|27,6630252113217|55,8693859623933|42006,2591878481|7081,62639540611|14302,3445665838|266723,120096156|44965,5247588537|90814,2272424269
172,590212138837|27,7759004345639|48,9087332931213|44182,4201270262|7110,52201163729|12520,4446732996|280540,880752569|45149,0004852643|79499,8681820219
58,8859638240564|39,5526304476651|44,2355526194849|15074,5767156623|10125,3188921396|11324,1286754607|95717,5957456703|64291,7674435833|71903,7350881984
58,2955272512636|29,1987890208138|53,5578709022672|14923,4272594202|7474,77593155872|13710,6057405472|94757,8565222978|47461,8687079315|87056,9199026634
53,2100933145092|35,1664479866874|52,5250184302224|13621,5760365874|9002,47331565454|13446,1995422837|86491,6165197743|57162,1424463426|85378,0451935817
97,9393087922763|30,7069082794896|45,178749234068|25072,0804753978|7860,84857068886|11565,5833244322|159197,787686711|49913,2771618968|73436,8765433181
93,2886523490084|32,7311140207752|45,1855349073191|23881,5305925479|8379,03733340431|11567,320430278|151638,267140885|53203,5707101072|73447,9064779059
104,607981468677|27,4850359932365|47,0941940008416|26779,2346310536|7036,0618508467|12055,9297025201|170037,540896951|44676,2079349894|76550,3819689404
59,6437903117818|39,0802460609499|47,895675359987|15268,5773362602|10004,390334392|12261,1057996748|96949,4229025491|63523,9189644573|77853,1689787886
157,519673970118|30,0164983167504|46,9807404162839|40324,4212251236|7684,10631714156|12026,8860280514|256044,11469108|48791,0338050639|76365,9661313219
116,530232411279|26,9058845484872|57,9978434244792|29831,2843010672|6887,80134330121|14847,2213625908|189416,848324306|43734,8123924173|94273,9792391254
153,24287147538|35,6695236874111|51,4165481866561|39229,5764927306|9131,25872990034|13162,4354898926|249092,28397131|57979,8788545504|83576,2557724763
125,032375421802|21,5369878782715|47,7383123659664|32007,7997002649|5513,38476797859|12220,8214879047|203236,859661552|35007,8111223786|77597,3795432621
121,972203252561|26,5653039547757|44,2285216088404|31224,4075787367|6800,614041704|11322,3287642006|198262,629750282|43181,2075353225|71892,3063640873
131,770188558119|23,656746506832|46,1387125651043|33732,6535435794|6056,03469658295|11811,3301873207|214188,998883027|38453,4233924468|74997,2718579867
59,8742245994421|29,4542005866046|44,3349322150764|15327,5676137673|7540,16029469973|11349,5694637306|97323,9878168318|47877,0335352608|72065,2740244483
64,2752337746311|23,9572079275017|53,1469726562508|16454,2087711736|6132,95164659696|13605,4173946383|104477,713250662|38941,8155819124|86389,0155388608
57,0415812006616|35,3490204055943|54,0138334386483|14602,4219686928|9049,21114172117|13827,3303687571|92719,599977546|57458,9091434021|87798,0750931074
62,2389288533922|35,7478029580436|52,0481304093879|15932,9226656526|9151,29791740386|13324,1180717939|101167,752801539|58107,1197638451|84602,8761748564
99,1594007319168|26,4698743403377|45,1917042451713|25384,4192459616|6776,18443317981|11568,8997566691|161181,015258565|43026,0891902407|73457,9345754049
99,1842922343931|33,8920235122583|47,3043165019917|25390,7913733631|8676,22562842127|12109,7202420235|161221,475745526|55090,5987586775|76891,9306049151
154,141261239464|31,0510725195736|42,1804271024828|39459,5607630011|7948,95327175882|10798,0245709422|250552,593061564|50472,707142544|68563,1822523686
169,945269710889|21,3122809226664|38,9432540594374|43505,3251972777|5455,86066510524|9969,32091712981|276241,595937509|34642,5558367199|63301,2420450417
110,641526218311|33,1118530050363|55,9281053730078|28323,7985184258|8476,50502611349|14317,3765063284|179844,910255538|53822,4519818651|90909,6741102818
76,6420611631094|28,0225408171844|46,3569671032508|19620,0682747046|7173,66098614915|11867,2024965294|124579,668075816|45549,9079835056|75352,0389076419
131,536035159514|31,1744880174901|54,6457567401953|33672,7111881982|7980,54715713365|13989,1002655027|213808,388651069|50673,3158100631|88825,2499101905
117,554078578491|30,7814614872995|55,3247189989261|30093,3849204744|7879,93390066474|14162,9119515415|191081,08352018|50034,4614534203|89928,8853232398
171,627354730175|21,3616172410917|50,2511417164515|43935,9323915705|5468,49056990214|12864,0959858892|278975,781190331|34722,7507333633|81681,9180024819
63,9780408147506|30,9711331364783|59,8347503063722|16378,1285343542|7928,48910194963|15317,4623489379|103994,633858817|50342,767763813|97259,8233847491
89,132323464229|38,7596650059137|41,3347012388943|22817,5266337041|9922,32283657248|10581,5220534802|144882,263126617|63002,822834973|67188,4769564768
114,253106304923|24,3605737023452|48,0875351849716|29248,3489128637|6236,21170930935|12310,2211654184|185715,439330451|39597,4761106162|78165,0321117854
67,147793815415|27,4618013285315|46,0975198184743|17189,5729206767|7030,11386744264|11800,7850050926|109146,984548665|44638,4405945386|74930,3141245383
129,245537147374|32,3523179516146|54,8571358474998|33086,3526443482|8282,06701937135|14043,212491273|210085,243973716|52587,8475960848|89168,8411266391
58,6092841913322|46,3352573535319|42,0573814242498|15003,7478104647|11861,6448854051|10766,5253579618|95267,8602311887|75316,7502766613|68363,1747170831
78,9274618880204|34,2771473523045|44,2908193550874|20205,1219329352|8774,8158270831|11338,2767438893|128294,527245948|55716,6074989556|71993,5697230255
166,917176341914|28,3416343063224|51,9774792241104|42730,1451233098|7255,34767290953|13306,031644344|271319,509277983|46068,5861134864|84488,0345190155
81,6233142393105|30,1481259711442|44,0628350949741|20895,2496041922|7717,80248249583|11279,9136638638|132676,564811331|49004,9911183867|71622,9872645112
122,598268389956|23,3984845449373|48,4470382391221|31384,6778083428|5989,9206431737|12402,2525429721|199280,282274585|38033,6253207198|78749,3949339569
195,748875403869|17,4298377698588|65,6241084080158|50110,9474593458|4461,97038378005|16799,5154082786|318184,682848355|28331,7459242536|106670,273726629
139,553991468697|26,1862406041184|47,9684388403787|35725,2766832072|6703,57530465194|12279,7329664227|226841,367155112|42565,0499622101|77971,444115152
147,339300799653|33,3999751919005|46,3280591777731|37718,2854605674|8550,26318047344|11859,8021805288|239496,184074166|54290,787069154|75305,0498300243
38,00397589702|38,3464809927119|50,5785295074994|9728,86937660628|9816,54934319286|12947,905981539|61774,469931544|62331,2030163283|82214,0783035211
127,761183316682|32,7329557649817|39,9793677236524|32706,3638619483|8379,50881272687|10234,5619678499|207672,465602046|53206,5644171977|64985,4177367943
167,811788021601|33,666491830362|47,1145929074737|42959,1622187329|8618,49039883897|12061,1517429347|272773,677190756|54724,0029019792|76583,5398587306
170,695102185867|25,1473198202587|49,2586981081503|43697,2793818389|6437,61564226819|12610,034298897|277460,429035518|40876,3113708138|80068,7268456966
130,97680651608|28,1829138150512|50,9461705824903|33529,5508399659|7214,71584714602|13042,0206606387|212899,377101532|45810,5901016449|82811,6692659554
98,2690119980765|24,8268731815254|46,830976897595|25156,4832081795|6355,58255449714|11988,5471522808|159733,711633938|40355,433731518|76122,5294444037
89,9563287600405|28,5778483738083|45,5860033222259|23028,4687706612|7315,81755147471|11669,8387801644|146221,662207057|46452,5459088735|74098,8574237287
49,7357019559769|27,7972769233222|57,8640328201599|12732,1454206443|7115,9943092575|14812,9663705827|80844,0841381716|45183,7474092603|94056,4735977304
99,3581726341681|25,2865268460326|47,4846275179987|25435,3040764852|6473,25209708886|12155,8791577814|161504,113792574|41102,5887542968|77185,0214506421
78,8504201199748|27,8414098253395|49,0187880572156|20185,39954126|7127,29215977977|12548,6182630063|128169,297864778|45255,4842884764|79678,7593257744
128,040187157655|21,5516625783945|43,0699726179541|32777,7877553785|5517,14143388705|11025,7447481157|208125,979056313|35031,6644640386|70009,1152475669
67,6634664028984|34,2155761888492|50,074468874463|17321,5830887264|8759,05384975091|12818,8684284685|109985,196867195|55616,5251813628|81394,7409135713
90,571203759499|25,5406450415176|51,8880806717204|23185,8743686671|6538,30536248381|13283,1459641453|147221,125454498|41515,6512419845|84342,7195077255
58,9145214282813|30,5862495572305|48,3383298387709|15081,8873507907|7829,96040911369|12374,4236171244|95764,015385244|49717,1495611856|78572,6922692936
89,1410630689038|29,0175233614083|43,9986943263625|22819,7639383618|7428,3726308199|11263,4938776491|144896,469125686|47167,2261143011|71518,7281208701
153,125096132532|38,4193107664861|46,6703706629134|39199,4264650215|9835,19348078777|11947,4325835704|248900,8432285|62449,5859108531|75861,4682059153
160,061014292944|35,1269757344241|46,6849113913151|40974,9944206566|8992,36857326361|11951,1549532415|260174,996990965|57097,9813315377|75885,1037800422
92,3954771460556|34,9624946479099|44,8205207375924|23652,8812295576|8950,26205762022|11473,8782286645|150186,434183515|56830,6216226296|72854,5854813483
65,6614846257763|30,3312831271005|58,7156048943015|16809,0835740244|7764,689998963|15030,9654951096|106731,027792111|49302,7082902433|95440,6817561385
115,203319041801|19,3226341881573|47,4950872683046|29491,5996617361|4946,51887312848|12158,5568130013|187259,985309059|31408,4370511388|77202,0235014938
182,553647224678|18,909684874432|54,0921259861367|46733,020589333|4840,80546189805|13847,3729550839|296736,184180635|30737,1987303615|87925,3375835844
60,3072881297597|40,8251073505857|54,9601775524657|15438,4301858742|10451,0680086744|14069,5907652376|98027,9212711773|66360,1454046435|89336,3327260011
158,027376200865|30,2997504084092|47,4698115330119|40454,3910129833|7756,61774615272|12152,0863234997|256869,37140297|49251,4526798321|77160,9384541273
106,995046624608|47,5269969564561|58,101106531479|27390,3139864989|12166,7255685209|14873,6563146112|173917,65294363|77253,8918659138|94441,8307217093
131,341788088582|27,5029048989712|51,1442954867492|33622,9846968173|7040,63622091437|13092,7398622036|213492,645112153|44705,2533744195|83133,7161216315
57,1984151793167|42,864736156947|51,8415742761952|14642,5708545958|10973,2050158028|13271,2405085565|92974,5295124168|69675,5087421925|84267,1245768219
125,949449928044|30,596026628756|49,785263959099|32242,5671915404|7832,46330123252|12744,833099842|204727,540312026|49733,0419355153|80924,6458793932
74,4820900700047|33,7508579350034|46,0863958620554|19067,1241122569|8640,08779207207|11797,9373157024|121068,691495219|54861,1378009312|74912,2324240031
152,817241524262|28,7518288679772|55,166973039215|39120,6168878613|7360,35587837065|14122,5296020506|248400,433605744|46735,3466567435|89672,4733869886
129,150850642608|26,9324145483609|42,1240354051769|33062,1132689972|6894,59291963607|10783,588516712|209931,333533992|43777,9362140912|68471,5190216832
138,240716729745|42,7673365173038|45,4050580193015|35389,0834800151|10948,2710885215|11623,5174894333|224706,673377465|69517,1881726082|73804,7355611887
190,697584026766|21,4985079208788|51,4323036343445|48817,8365984145|5503,53404919842|13166,4688229561|309973,940684539|34945,2629569615|83601,8658410682
162,14080646305|31,439530855301|49,5791685814965|41507,4130920154|8048,39708828965|12692,0734882358|263555,644826976|51104,1360184351|80589,643227533
159,991432015243|24,7440171629307|48,3923818550891|40957,181629371|6334,37173739323|12388,2607221612|260061,892816464|40220,7534379825|78660,55240966
54,4489001232996|44,3299377229554|52,1899892769607|13938,7057405486|11348,2908932573|13360,4333877563|88505,2646224879|72057,1556079913|84833,4640579017
177,335439474967|20,7382958275861|52,1124327416506|45397,1797890312|5308,92272289396|13340,5792176722|288254,12381399|33709,558060559|84707,3979359914
160,893493291469|23,2980860180444|45,6396663890164|41188,1057924079|5964,21901247086|11683,5763156414|261528,169853783|37870,4301382599|74186,0853367994
62,5248335533253|27,6434701213942|51,2984391754751|16006,1131520202|7076,62036877176|13132,2000443936|101632,483421756|44933,7384710715|83384,2726605088
150,995252525538|35,8948166617672|46,3284421434585|38654,1948213324|9188,93285128481|11859,9002182482|245438,838089467|58346,0866983786|75305,6723307405
63,9637009438313|31,5563737010419|58,1574144550393|16374,457583414|8078,30840038195|14888,0709230898|103971,32477328|51294,0610115594|94533,3577803599
96,2657674163989|32,7387461468672|60,7538320503949|24643,6604204442|8380,99112787087|15552,7436852447|156477,48990304|53215,9765316735|98753,7667477965
73,9464214594416|43,8709019955159|44,4702028760737|18929,9950404082|11230,7795401411|11384,1982245449|120197,976163587|71311,0050257719|72285,1529498282
119,550019365223|22,4190017342939|38,8417621687351|30604,337965234|5739,17686975372|9943,33938956271|194325,433123211|36441,5016019145|63136,2696282747
73,7147567020381|32,3874517389486|49,0436090207554|18870,6897674534|8291,06113168749|12554,9723327156|119821,411152884|52644,9566494934|79719,1051535378
114,671106722838|32,4475537809868|54,2699776443756|29355,355387036|8306,44701967566|13892,90228486|186394,888089125|52742,650948605|88214,4308075124
111,731468368089|35,8988231569897|53,1206138461231|28602,8194511825|9189,95849841142|13598,6696422097|181616,582744254|58352,5991516895|86346,1699816466
163,038263706026|23,89839571971|45,2760404698995|41737,1586405252|6117,89595113747|11590,4895007612|265014,438128533|38846,2178746704|73595,0209053387
176,346649380924|26,0247372915319|51,7880727730547|45144,0533874174|6662,23108750211|13257,5443327427|286646,871349179|42302,5305470243|84180,1592812434
180,053074719028|17,2583464453395|53,3151185278815|46092,8837957481|4418,0692745911|13648,4620809559|292671,568902474|28052,9912566172|86662,33226023
93,7900070349098|34,6844493344957|46,7075542375158|24009,8754337219|8879,08354350068|11956,9514334203|152453,206084462|56378,666229866|75921,9091349762
